time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2026-01-19,95.2,95.2,95.2,95.2,800,95.2,95.2,95.2,,0.0,0.0,0.0,,,,,DCV
2026-01-20,109.4,109.4,109.4,109.4,300,102.30000000000001,102.30000000000001,102.30000000000001,,1.1327635327635335,0.2265527065527067,0.9062108262108268,,,14.915966386554636,,DCV
2026-01-21,125.8,125.8,125.8,125.8,300,110.13333333333333,110.13333333333333,110.13333333333333,,3.3156094512220022,0.8443640554865659,2.471245395735436,,,14.990859232175492,,DCV
2026-01-22,144.6,144.6,144.6,144.6,400,118.75,118.75,118.75,,6.4877467440174,1.9730405931927328,4.514706150824667,,,14.944356120826697,,DCV
2026-01-23,166.2,166.2,166.2,166.2,900,128.24,128.24,128.24,,10.622181982030696,3.7028688709603257,6.9193131110703705,,,14.937759336099576,,DCV
2026-01-26,191.1,191.1,191.1,191.1,400,138.71666666666667,138.71666666666667,138.71666666666667,,15.726686148770114,6.107632326522284,9.61905382224783,,,14.981949458483768,,DCV
2026-01-27,219.7,219.7,219.7,219.7,5146,150.28571428571428,150.28571428571428,150.28571428571428,,21.828201536970255,9.251746168611879,12.576455368358376,,,14.965986394557817,,DCV
2026-01-28,252.6,252.6,252.6,252.6,10250,163.075,163.075,163.075,,28.984338077161624,13.198264550321829,15.786073526839795,,,14.974965862539836,,DCV
2026-01-29,290.4,290.4,223.0,226.0,19181,170.06666666666666,170.06666666666666,170.06666666666666,,32.13875459067722,16.98636255839291,15.152392032284315,,,-10.53048297703879,,DCV
2026-01-30,226.1,270.0,226.1,270.0,21315,180.06,180.06,180.06,,37.753881436415355,21.139866333997396,16.61401510241796,,,19.469026548672574,,DCV
2026-02-02,250.0,250.0,220.0,221.0,1701,183.78181818181818,183.78181818181818,183.78181818181818,,37.81412176927097,24.474717421052112,13.339404348218856,,,-18.148148148148145,,DCV
2026-02-03,199.0,202.0,189.0,195.0,4800,184.71666666666667,184.71666666666667,184.71666666666667,,35.35631437456502,26.651036811754693,8.705277562810323,,,-11.764705882352944,,DCV
2026-02-04,193.8,200.0,179.0,199.0,2603,185.8153846153846,185.8153846153846,185.8153846153846,,33.34684915792002,27.99019928098776,5.356649876932259,,,2.051282051282044,,DCV
2026-02-05,199.9,200.0,190.5,190.5,1800,186.15,186.15,186.15,57.84219278925986,30.714398071854333,28.535039039161074,2.1793590326932595,,,-4.2713567839196,,DCV
2026-02-06,190.0,190.0,176.0,176.9,1209,185.53333333333333,185.53333333333333,185.53333333333333,54.070393734797584,27.217014479388553,28.27143412720657,-1.054419647818019,,,-7.139107611548557,,DCV
2026-02-09,170.0,174.9,161.0,165.0,3302,184.25,184.25,184.25,50.94029531418715,23.217445972705832,27.260636496306425,-4.043190523600593,,,-6.726964386659128,,DCV
2026-02-10,165.0,170.1,165.0,170.0,2100,183.41176470588235,183.41176470588235,183.41176470588235,52.19257557441151,20.218155023336692,25.85214020171248,-5.633985178375788,,,3.0303030303030276,,DCV
2026-02-11,169.0,169.1,164.0,164.0,3500,182.33333333333334,182.33333333333334,182.33333333333334,50.525879484935615,17.159244393223105,24.11356104001461,-6.954316646791504,,,-3.529411764705881,,DCV
2026-02-12,167.0,167.0,165.0,165.0,2238,181.42105263157896,181.42105263157896,181.42105263157896,50.807832717174925,14.646887125832421,22.220226257178176,-7.5733391313457545,,,0.6097560975609762,,DCV
2026-02-13,165.3,180.0,165.0,175.5,2350,181.125,181.125,181.125,53.785983566344,13.349206792397212,20.44602236422198,-7.09681557182477,269.3000621147917,92.94993788520833,6.363636363636371,,DCV
2026-02-23,175.0,175.0,174.0,175.0,680,185.115,180.83333333333334,180.83333333333334,53.61951241468872,12.140491923838027,18.78491627614519,-6.644424352307162,263.60939202227996,106.62060797772004,-0.2849002849002802,11.315349794708604,DCV
2026-02-24,175.0,175.0,166.0,174.9,600,188.39000000000001,180.56363636363636,180.56363636363636,53.58379187666797,11.047162702900351,17.237365561496222,-6.190202858595871,258.61307013330713,118.1669298666929,-0.05714285714285561,11.025271880519997,DCV
2026-02-25,174.9,174.9,173.8,173.8,569,190.79,180.2695652173913,180.2695652173913,53.16423382583261,9.976922855124059,15.785277020221791,-5.808354165097732,255.0325305918292,126.54746940817081,-0.6289308176100628,10.674604962053802,DCV
2026-02-26,167.2,172.0,167.2,172.0,2100,192.16,179.92499999999998,179.92499999999998,52.44064616320631,8.88112898173668,14.404447412524771,-5.523318430788091,253.35124120329644,130.96875879670355,-1.0356731875719283,10.257417407817236,DCV
